nonhsat101350.2,9606.ensp00000385269
nonhsat016411.2,9606.ensp00000385269
nonhsat034695.2,9606.ensp00000385269
nonhsat067541.2,9606.ensp00000338173
nonhsat059132.2,9606.ensp00000258729
nonhsat075170.2,9606.ensp00000254108
nonhsat094906.2,9606.ensp00000385269
nonhsat101354.2,9606.ensp00000474096
nonhsat007667.2,9606.ensp00000290341
nonhsat001511.2,9606.ensp00000254108
nonhsat078782.2,9606.ensp00000355094
nonhsat054133.2,9606.ensp00000258962
nonhsat031972.2,9606.ensp00000240185
nonhsat004237.2,9606.ensp00000371634
nonhsat053846.2,9606.ensp00000385269
nonhsat012542.2,9606.ensp00000385269
nonhsat011627.2,9606.ensp00000385269
nonhsat015736.2,9606.ensp00000399797
nonhsat007698.2,9606.ensp00000401371
nonhsat001461.2,9606.ensp00000220592
nonhsat056107.2,9606.ensp00000385269
nonhsat128403.2,9606.ensp00000240185
nonhsat125847.2,9606.ensp00000371634
nonhsat145960.2,9606.ensp00000290341
nonhsat072962.2,9606.ensp00000362300
nonhsat072962.2,9606.ensp00000220592
nonhsat072962.2,9606.ensp00000362287
nonhsat072962.2,9606.ensp00000362306
nonhsat072984.2,9606.ensp00000474096
nonhsat030098.2,9606.ensp00000240185
nonhsat079231.2,9606.ensp00000349428
nonhsat035663.2,9606.ensp00000258729
nonhsat005570.2,9606.ensp00000385269
nonhsat095569.2,9606.ensp00000240185
nonhsat123162.2,9606.ensp00000240185
nonhsat033797.2,9606.ensp00000258729
nonhsat098032.2,9606.ensp00000385269
nonhsat089495.2,9606.ensp00000290341
nonhsat006742.2,9606.ensp00000258962
nonhsat016411.2,9606.ensp00000258729
nonhsat063875.2,9606.ensp00000240185
nonhsat028908.2,9606.ensp00000290341
nonhsat068218.2,9606.ensp00000401371
nonhsat059132.2,9606.ensp00000385269
nonhsat137990.2,9606.ensp00000371634
nonhsat089495.2,9606.ensp00000385269
nonhsat066343.2,9606.ensp00000258729
nonhsat016749.2,9606.ensp00000254108
nonhsat032173.2,9606.ensp00000290341
nonhsat145225.2,9606.ensp00000379144
nonhsat145225.2,9606.ensp00000401946
nonhsat145225.2,9606.ensp00000336783
nonhsat138547.2,9606.ensp00000385269
nonhsat009703.2,9606.ensp00000355094
nonhsat133730.2,9606.ensp00000240185
nonhsat108289.2,9606.ensp00000385269
nonhsat004412.2,9606.ensp00000371634
nonhsat126086.2,9606.ensp00000258729
nonhsat138143.2,9606.ensp00000254108
nonhsat001699.2,9606.ensp00000240185
nonhsat070923.2,9606.ensp00000220592
nonhsat034878.2,9606.ensp00000258729
nonhsat070916.2,9606.ensp00000371634
nonhsat101354.2,9606.ensp00000385269
nonhsat094227.2,9606.ensp00000240185
nonhsat074193.2,9606.ensp00000401371
nonhsat058969.2,9606.ensp00000400142
nonhsat148015.2,9606.ensp00000258962
nonhsat015736.2,9606.ensp00000400142
nonhsat025025.2,9606.ensp00000349428
nonhsat124481.2,9606.ensp00000349428
nonhsat052809.2,9606.ensp00000385269
nonhsat005198.2,9606.ensp00000371634
nonhsat104991.2,9606.ensp00000474096
nonhsat025371.2,9606.ensp00000349428
nonhsat076792.2,9606.ensp00000240185
nonhsat068218.2,9606.ensp00000254108
nonhsat137675.2,9606.ensp00000399797
nonhsat070525.2,9606.ensp00000254108
nonhsat018082.2,9606.ensp00000379144
nonhsat018082.2,9606.ensp00000401946
nonhsat018082.2,9606.ensp00000336783
nonhsat023992.2,9606.ensp00000385269
nonhsat033428.2,9606.ensp00000258729
nonhsat081842.2,9606.ensp00000349428
nonhsat033797.2,9606.ensp00000254108
nonhsat101254.2,9606.ensp00000220592
nonhsat047105.2,9606.ensp00000254108
nonhsat131106.2,9606.ensp00000400142
nonhsat122160.2,9606.ensp00000385269
nonhsat122011.2,9606.ensp00000258962
nonhsat137541.2,9606.ensp00000258962
nonhsat025325.2,9606.ensp00000371634
nonhsat101771.2,9606.ensp00000385269
nonhsat017465.2,9606.ensp00000391826
nonhsat056108.2,9606.ensp00000401371
nonhsat094546.2,9606.ensp00000254108
nonhsat098514.2,9606.ensp00000401371
nonhsat089873.2,9606.ensp00000240185
nonhsat005727.2,9606.ensp00000385269
nonhsat130281.2,9606.ensp00000355094
nonhsat028938.2,9606.ensp00000258729
nonhsat033967.2,9606.ensp00000385269
nonhsat003311.2,9606.ensp00000240185
nonhsat101269.2,9606.ensp00000349428
nonhsat005809.2,9606.ensp00000385269
nonhsat054988.2,9606.ensp00000385269
nonhsat077129.2,9606.ensp00000385269
nonhsat002658.2,9606.ensp00000385269
nonhsat024353.2,9606.ensp00000290341
nonhsat095738.2,9606.ensp00000385269
nonhsat040974.2,9606.ensp00000371634
nonhsat053931.2,9606.ensp00000385269
nonhsat112119.2,9606.ensp00000258729
nonhsat140736.2,9606.ensp00000258962
nonhsat097267.2,9606.ensp00000240185
nonhsat010167.2,9606.ensp00000399797
nonhsat079187.2,9606.ensp00000385269
nonhsat076663.2,9606.ensp00000254108
nonhsat021854.2,9606.ensp00000220592
nonhsat029740.2,9606.ensp00000401371
nonhsat138693.2,9606.ensp00000254108
nonhsat023404.2,9606.ensp00000400142
nonhsat098666.2,9606.ensp00000385269
nonhsat097386.2,9606.ensp00000371634
nonhsat122124.2,9606.ensp00000254108
nonhsat101022.2,9606.ensp00000400142
nonhsat005942.2,9606.ensp00000399797
nonhsat018082.2,9606.ensp00000258729
nonhsat097252.2,9606.ensp00000258729
nonhsat068119.2,9606.ensp00000258729
nonhsat055064.2,9606.ensp00000401371
nonhsat029233.2,9606.ensp00000385269
nonhsat119717.2,9606.ensp00000351446
nonhsat082457.2,9606.ensp00000385269
nonhsat075924.2,9606.ensp00000385269
nonhsat017465.2,9606.ensp00000384092
nonhsat000090.2,9606.ensp00000338173
nonhsat060501.2,9606.ensp00000290341
nonhsat133997.2,9606.ensp00000385269
nonhsat072980.2,9606.ensp00000290341
nonhsat028994.2,9606.ensp00000254108
nonhsat008565.2,9606.ensp00000401371
nonhsat042032.2,9606.ensp00000258729
nonhsat033428.2,9606.ensp00000254108
nonhsat034904.2,9606.ensp00000385269
nonhsat079374.2,9606.ensp00000254108
nonhsat129049.2,9606.ensp00000254108
nonhsat024217.2,9606.ensp00000254108
nonhsat007159.2,9606.ensp00000400142
nonhsat136834.2,9606.ensp00000240185
nonhsat016118.2,9606.ensp00000258729
nonhsat081259.2,9606.ensp00000240185
nonhsat124273.2,9606.ensp00000385269
nonhsat103296.2,9606.ensp00000254108
nonhsat066638.2,9606.ensp00000385269
nonhsat072398.2,9606.ensp00000220592
nonhsat125784.2,9606.ensp00000399797
nonhsat000091.2,9606.ensp00000258729
nonhsat104512.2,9606.ensp00000258962
nonhsat123138.2,9606.ensp00000254108
nonhsat131038.2,9606.ensp00000385269
nonhsat097973.2,9606.ensp00000220592
nonhsat137589.2,9606.ensp00000240185
nonhsat096369.2,9606.ensp00000385269
nonhsat080206.2,9606.ensp00000254108
nonhsat121098.2,9606.ensp00000240185
nonhsat068391.2,9606.ensp00000290341
nonhsat028690.2,9606.ensp00000385269
nonhsat026096.2,9606.ensp00000400142
nonhsat107804.2,9606.ensp00000399797
nonhsat005431.2,9606.ensp00000385269
nonhsat134595.2,9606.ensp00000349428
nonhsat132851.2,9606.ensp00000371634
nonhsat135576.2,9606.ensp00000290341
nonhsat031122.2,9606.ensp00000349428
nonhsat034596.2,9606.ensp00000240185
nonhsat095934.2,9606.ensp00000362300
nonhsat095934.2,9606.ensp00000220592
nonhsat095934.2,9606.ensp00000362287
nonhsat095934.2,9606.ensp00000362306
nonhsat101970.2,9606.ensp00000413035
nonhsat021854.2,9606.ensp00000290341
nonhsat093004.2,9606.ensp00000290341
nonhsat001511.2,9606.ensp00000290341
nonhsat122694.2,9606.ensp00000385269
nonhsat066972.2,9606.ensp00000258729
nonhsat118886.2,9606.ensp00000258962
nonhsat040974.2,9606.ensp00000349428
nonhsat056107.2,9606.ensp00000362300
nonhsat056107.2,9606.ensp00000362287
nonhsat056107.2,9606.ensp00000362306
nonhsat005319.2,9606.ensp00000290341
nonhsat039186.2,9606.ensp00000220592
nonhsat002344.2,9606.ensp00000474096
nonhsat051192.2,9606.ensp00000258962
nonhsat092772.2,9606.ensp00000290341
nonhsat080206.2,9606.ensp00000220592
nonhsat017187.2,9606.ensp00000258962
nonhsat119531.2,9606.ensp00000474096
nonhsat007235.2,9606.ensp00000240185
nonhsat029682.2,9606.ensp00000258729
nonhsat055127.2,9606.ensp00000240185
nonhsat067968.2,9606.ensp00000385269
nonhsat055124.2,9606.ensp00000240185
nonhsat124334.2,9606.ensp00000258962
nonhsat027487.2,9606.ensp00000385269
nonhsat066046.2,9606.ensp00000290341
nonhsat114709.2,9606.ensp00000254108
nonhsat005482.2,9606.ensp00000290341
nonhsat001136.2,9606.ensp00000385269
nonhsat134613.2,9606.ensp00000371634
nonhsat142400.2,9606.ensp00000258729
nonhsat115857.2,9606.ensp00000240185
nonhsat056426.2,9606.ensp00000254108
nonhsat082035.2,9606.ensp00000385269
nonhsat102415.2,9606.ensp00000258962
nonhsat055027.2,9606.ensp00000385269
nonhsat046853.2,9606.ensp00000258729
nonhsat034093.2,9606.ensp00000258729
nonhsat119880.2,9606.ensp00000385269
nonhsat011501.2,9606.ensp00000385269
nonhsat113149.2,9606.ensp00000362361
nonhsat087529.2,9606.ensp00000371634
nonhsat041510.2,9606.ensp00000258962
nonhsat123438.2,9606.ensp00000385269
nonhsat114356.2,9606.ensp00000385269
nonhsat033428.2,9606.ensp00000220592
nonhsat040974.2,9606.ensp00000240185
nonhsat015736.2,9606.ensp00000401371
nonhsat145923.2,9606.ensp00000362300
nonhsat145923.2,9606.ensp00000220592
nonhsat145923.2,9606.ensp00000362287
nonhsat145923.2,9606.ensp00000362306
nonhsat027013.2,9606.ensp00000290341
nonhsat081240.2,9606.ensp00000240185
nonhsat100798.2,9606.ensp00000371634
nonhsat084534.2,9606.ensp00000258962
nonhsat144315.2,9606.ensp00000385269
nonhsat017193.2,9606.ensp00000258962
nonhsat134905.2,9606.ensp00000349428
nonhsat122865.2,9606.ensp00000240185
nonhsat079686.2,9606.ensp00000240185
nonhsat009703.2,9606.ensp00000290341
nonhsat009594.2,9606.ensp00000254108
nonhsat136900.2,9606.ensp00000385269
nonhsat027801.2,9606.ensp00000258729
nonhsat011652.2,9606.ensp00000401371
nonhsat104073.2,9606.ensp00000258729
nonhsat128024.2,9606.ensp00000399797
nonhsat063972.2,9606.ensp00000385269
nonhsat061441.2,9606.ensp00000220592
nonhsat006361.2,9606.ensp00000258729
nonhsat093223.2,9606.ensp00000355094
nonhsat027210.2,9606.ensp00000385269
nonhsat142612.2,9606.ensp00000385269
nonhsat087446.2,9606.ensp00000240185
nonhsat063996.2,9606.ensp00000400142
nonhsat141193.2,9606.ensp00000349428
nonhsat004284.2,9606.ensp00000355094
nonhsat005942.2,9606.ensp00000385269
nonhsat006085.2,9606.ensp00000371634
nonhsat077414.2,9606.ensp00000258729
nonhsat108438.2,9606.ensp00000385269
nonhsat047079.2,9606.ensp00000254108
nonhsat107271.2,9606.ensp00000385269
nonhsat018227.2,9606.ensp00000254108
nonhsat138147.2,9606.ensp00000258729
nonhsat060973.2,9606.ensp00000401371
nonhsat037763.2,9606.ensp00000290341
nonhsat041921.2,9606.ensp00000254108
nonhsat025149.2,9606.ensp00000290341
nonhsat004455.2,9606.ensp00000371634
nonhsat074905.2,9606.ensp00000254108
nonhsat145165.2,9606.ensp00000254108
nonhsat059878.2,9606.ensp00000371634
nonhsat034878.2,9606.ensp00000371634
nonhsat004512.2,9606.ensp00000385269
nonhsat134698.2,9606.ensp00000385269
nonhsat137571.2,9606.ensp00000400142
nonhsat120415.2,9606.ensp00000474096
nonhsat056048.2,9606.ensp00000371634
nonhsat099232.2,9606.ensp00000400142
nonhsat128043.2,9606.ensp00000254108
nonhsat114467.2,9606.ensp00000258729
nonhsat074765.2,9606.ensp00000240185
nonhsat064037.2,9606.ensp00000385269
nonhsat040285.2,9606.ensp00000240185
nonhsat077462.2,9606.ensp00000258729
nonhsat112843.2,9606.ensp00000385269
nonhsat092772.2,9606.ensp00000399797
nonhsat053925.2,9606.ensp00000240185
nonhsat125622.2,9606.ensp00000258729
nonhsat054716.2,9606.ensp00000290341
nonhsat037636.2,9606.ensp00000385269
nonhsat123063.2,9606.ensp00000385269
nonhsat097185.2,9606.ensp00000338173
nonhsat012889.2,9606.ensp00000258729
nonhsat144081.2,9606.ensp00000399797
nonhsat125784.2,9606.ensp00000385269
nonhsat039455.2,9606.ensp00000254108
nonhsat120418.2,9606.ensp00000385269
nonhsat098243.2,9606.ensp00000290341
nonhsat002564.2,9606.ensp00000220592
nonhsat026116.2,9606.ensp00000338173
nonhsat077466.2,9606.ensp00000400142
nonhsat001511.2,9606.ensp00000371634
nonhsat108289.2,9606.ensp00000220592
nonhsat007045.2,9606.ensp00000240185
nonhsat022112.2,9606.ensp00000240185
nonhsat122291.2,9606.ensp00000385269
nonhsat135352.2,9606.ensp00000220592
nonhsat090901.2,9606.ensp00000385269
nonhsat030759.2,9606.ensp00000258729
nonhsat119704.2,9606.ensp00000258729
nonhsat084609.2,9606.ensp00000258729
nonhsat001968.2,9606.ensp00000385269
nonhsat072980.2,9606.ensp00000258729
nonhsat066662.2,9606.ensp00000258729
nonhsat133402.2,9606.ensp00000220592
nonhsat115857.2,9606.ensp00000385269
nonhsat103210.2,9606.ensp00000258729
nonhsat054915.2,9606.ensp00000258729
nonhsat115059.2,9606.ensp00000399797
nonhsat005705.2,9606.ensp00000258962
nonhsat098163.2,9606.ensp00000338173
nonhsat003081.2,9606.ensp00000220592
nonhsat112119.2,9606.ensp00000385269
nonhsat055128.2,9606.ensp00000240185
nonhsat011260.2,9606.ensp00000385269
nonhsat098480.2,9606.ensp00000362300
nonhsat098480.2,9606.ensp00000220592
nonhsat098480.2,9606.ensp00000362287
nonhsat098480.2,9606.ensp00000362306
nonhsat026404.2,9606.ensp00000258962
nonhsat114508.2,9606.ensp00000254108
nonhsat053230.2,9606.ensp00000240185
nonhsat134684.2,9606.ensp00000290341
nonhsat056040.2,9606.ensp00000385269
nonhsat115059.2,9606.ensp00000400142
nonhsat092438.2,9606.ensp00000362300
nonhsat092438.2,9606.ensp00000220592
nonhsat092438.2,9606.ensp00000362287
nonhsat092438.2,9606.ensp00000362306
nonhsat146833.2,9606.ensp00000385269
nonhsat138334.2,9606.ensp00000240185
nonhsat025149.2,9606.ensp00000254108
nonhsat037119.2,9606.ensp00000290341
nonhsat060501.2,9606.ensp00000362300
nonhsat060501.2,9606.ensp00000220592
nonhsat060501.2,9606.ensp00000362287
nonhsat060501.2,9606.ensp00000362306
nonhsat055307.2,9606.ensp00000258729
nonhsat027206.2,9606.ensp00000385269
nonhsat041921.2,9606.ensp00000400142
nonhsat125260.2,9606.ensp00000240185
nonhsat001159.2,9606.ensp00000258729
nonhsat102668.2,9606.ensp00000258962
nonhsat104991.2,9606.ensp00000385269
nonhsat064038.2,9606.ensp00000371634
nonhsat059132.2,9606.ensp00000240185
nonhsat113149.2,9606.ensp00000474096
nonhsat034588.2,9606.ensp00000258962
nonhsat076795.2,9606.ensp00000240185
nonhsat113545.2,9606.ensp00000385269
nonhsat039453.2,9606.ensp00000474096
nonhsat007159.2,9606.ensp00000290341
nonhsat102762.2,9606.ensp00000254108
nonhsat078101.2,9606.ensp00000371634
nonhsat006360.2,9606.ensp00000385269
nonhsat034532.2,9606.ensp00000258962
nonhsat042264.2,9606.ensp00000258729
nonhsat098133.2,9606.ensp00000258729
nonhsat011652.2,9606.ensp00000290341
nonhsat121005.2,9606.ensp00000254108
nonhsat063975.2,9606.ensp00000385269
nonhsat082933.2,9606.ensp00000385269
nonhsat001969.2,9606.ensp00000349428
nonhsat012887.2,9606.ensp00000400142
nonhsat055363.2,9606.ensp00000385269
nonhsat078782.2,9606.ensp00000338173
nonhsat091524.2,9606.ensp00000385269
nonhsat056046.2,9606.ensp00000290341
nonhsat024276.2,9606.ensp00000349428
nonhsat124467.2,9606.ensp00000385269
nonhsat047105.2,9606.ensp00000258729
nonhsat138966.2,9606.ensp00000240185
nonhsat009289.2,9606.ensp00000371634
nonhsat055687.2,9606.ensp00000240185
nonhsat053816.2,9606.ensp00000258962
nonhsat046801.2,9606.ensp00000349428
nonhsat101258.2,9606.ensp00000220592
nonhsat087772.2,9606.ensp00000401371
nonhsat136839.2,9606.ensp00000220592
nonhsat104512.2,9606.ensp00000254108
nonhsat123138.2,9606.ensp00000258729
nonhsat119053.2,9606.ensp00000290341
nonhsat089495.2,9606.ensp00000371634
nonhsat107609.2,9606.ensp00000385269
nonhsat130018.2,9606.ensp00000385269
nonhsat123513.2,9606.ensp00000338173
nonhsat083698.2,9606.ensp00000258962
nonhsat097462.2,9606.ensp00000338173
nonhsat099881.2,9606.ensp00000338173
nonhsat106625.2,9606.ensp00000290341
nonhsat054170.2,9606.ensp00000474096
nonhsat103133.2,9606.ensp00000371634
nonhsat145225.2,9606.ensp00000371634
nonhsat113914.2,9606.ensp00000290341
nonhsat137355.2,9606.ensp00000385269
nonhsat100073.2,9606.ensp00000385269
nonhsat103210.2,9606.ensp00000379144
nonhsat103210.2,9606.ensp00000401946
nonhsat103210.2,9606.ensp00000336783
nonhsat078261.2,9606.ensp00000371634
nonhsat125160.2,9606.ensp00000258962
nonhsat016441.2,9606.ensp00000371634
nonhsat114444.2,9606.ensp00000371634
nonhsat070107.2,9606.ensp00000385269
nonhsat083038.2,9606.ensp00000371634
nonhsat092544.2,9606.ensp00000400142
nonhsat033791.2,9606.ensp00000385269
nonhsat095820.2,9606.ensp00000362300
nonhsat095820.2,9606.ensp00000220592
nonhsat095820.2,9606.ensp00000362287
nonhsat095820.2,9606.ensp00000362306
nonhsat134613.2,9606.ensp00000385269
nonhsat016749.2,9606.ensp00000220592
nonhsat033780.2,9606.ensp00000474096
nonhsat005942.2,9606.ensp00000290341
nonhsat098243.2,9606.ensp00000400142
nonhsat125750.2,9606.ensp00000258729
nonhsat005499.2,9606.ensp00000385269
nonhsat126086.2,9606.ensp00000399797
nonhsat057058.2,9606.ensp00000220592
nonhsat097973.2,9606.ensp00000401371
nonhsat028938.2,9606.ensp00000258962
nonhsat072980.2,9606.ensp00000385269
nonhsat099144.2,9606.ensp00000349428
nonhsat010167.2,9606.ensp00000258729
nonhsat087925.2,9606.ensp00000385269
nonhsat132832.2,9606.ensp00000258962
nonhsat033822.2,9606.ensp00000385269
nonhsat007691.2,9606.ensp00000401371
nonhsat058916.2,9606.ensp00000220592
nonhsat119808.2,9606.ensp00000401371
nonhsat121615.2,9606.ensp00000349428
nonhsat011558.2,9606.ensp00000258729
nonhsat002921.2,9606.ensp00000258962
nonhsat027609.2,9606.ensp00000385269
nonhsat102257.2,9606.ensp00000371634
nonhsat136803.2,9606.ensp00000401371
nonhsat142612.2,9606.ensp00000400142
nonhsat080219.2,9606.ensp00000240185
nonhsat001159.2,9606.ensp00000290341
nonhsat123513.2,9606.ensp00000399797
nonhsat047363.2,9606.ensp00000371634
nonhsat114486.2,9606.ensp00000254108
nonhsat033794.2,9606.ensp00000220592
nonhsat122761.2,9606.ensp00000258962
nonhsat036719.2,9606.ensp00000342181
nonhsat102285.2,9606.ensp00000385269
nonhsat114816.2,9606.ensp00000385269
nonhsat135582.2,9606.ensp00000254108
nonhsat119664.2,9606.ensp00000254108
nonhsat007159.2,9606.ensp00000254108
nonhsat053415.2,9606.ensp00000258962
nonhsat098163.2,9606.ensp00000290341
nonhsat047179.2,9606.ensp00000362300
nonhsat047179.2,9606.ensp00000220592
nonhsat047179.2,9606.ensp00000362287
nonhsat047179.2,9606.ensp00000362306
nonhsat124334.2,9606.ensp00000254108
nonhsat083226.2,9606.ensp00000371634
nonhsat058560.2,9606.ensp00000385269
nonhsat061386.2,9606.ensp00000413035
nonhsat013550.2,9606.ensp00000474096
nonhsat071670.2,9606.ensp00000290341
nonhsat021840.2,9606.ensp00000401371
nonhsat093004.2,9606.ensp00000400142
nonhsat093388.2,9606.ensp00000371634
nonhsat025024.2,9606.ensp00000338173
nonhsat075799.2,9606.ensp00000385269
nonhsat056309.2,9606.ensp00000240185
nonhsat060501.2,9606.ensp00000258962
nonhsat087199.2,9606.ensp00000385269
nonhsat008555.2,9606.ensp00000258962
nonhsat079276.2,9606.ensp00000385269
nonhsat122633.2,9606.ensp00000240185
nonhsat079364.2,9606.ensp00000349428
nonhsat025475.2,9606.ensp00000385269
nonhsat002083.2,9606.ensp00000413035
nonhsat029810.2,9606.ensp00000401371
nonhsat001463.2,9606.ensp00000220592
nonhsat031176.2,9606.ensp00000258962
nonhsat001050.2,9606.ensp00000385269
nonhsat093164.2,9606.ensp00000258729
nonhsat030458.2,9606.ensp00000254108
nonhsat012566.2,9606.ensp00000385269
nonhsat007429.2,9606.ensp00000290341
nonhsat133286.2,9606.ensp00000385269
nonhsat060959.2,9606.ensp00000385269
nonhsat007429.2,9606.ensp00000371634
nonhsat082967.2,9606.ensp00000355094
nonhsat015792.2,9606.ensp00000400142
nonhsat025216.2,9606.ensp00000258729
nonhsat142090.2,9606.ensp00000258962
nonhsat095714.2,9606.ensp00000349428
nonhsat093153.2,9606.ensp00000341826
nonhsat037464.2,9606.ensp00000385269
nonhsat137668.2,9606.ensp00000338173
nonhsat035664.2,9606.ensp00000371634
nonhsat123693.2,9606.ensp00000290341
nonhsat033791.2,9606.ensp00000254108
nonhsat089609.2,9606.ensp00000371634
nonhsat021830.2,9606.ensp00000254108
nonhsat056046.2,9606.ensp00000254108
nonhsat070239.2,9606.ensp00000401371
nonhsat130074.2,9606.ensp00000385269
