hsa-mir-187-5p,nm_000104.3
hsa-mir-509-3-5p,nm_005030.6
hsa-mir-24-3p,nm_145214.3
hsa-mir-616-5p,nm_001146156.2
hsa-mir-509-5p,nm_012479.4
hsa-mir-92a-3p,nm_001271608.1
hsa-mir-181b-5p,nm_001313892.1
hsa-mir-19a-3p,nm_001001924.2
hsa-mir-19b-3p,nm_001001924.2
hsa-mir-130b-3p,nm_020998.3
hsa-mir-130b-3p,nm_021818.4
hsa-mir-106a-5p,nm_000584.4
hsa-mir-106a-5p,nm_001130172.2
hsa-mir-96-3p,nm_002086.5
hsa-mir-206,nm_000474.4
hsa-mir-93-3p,nm_001244871.1
hsa-mir-490-3p,nm_025235.4
hsa-mir-223-3p,nm_001018837.2
hsa-mir-182-3p,nm_001013415.2
hsa-mir-21-5p,nm_000916.3
hsa-mir-216b-3p,nm_001007067.1
hsa-mir-451a,nm_000916.3
hsa-mir-194-5p,nm_001314042.1
hsa-mir-524-5p,nm_000346.4
hsa-let-7c-3p,nm_145808.4
hsa-mir-17-3p,nm_001174087.2
hsa-mir-20b-3p,nm_001174087.2
hsa-mir-24-3p,nm_001243013.2
hsa-mir-31-5p,nm_001313941.2
hsa-mir-335-5p,nm_000841.4
hsa-mir-506-3p,nm_001184985.1
hsa-mir-24-3p,nm_001321287.1
hsa-mir-526b-5p,nm_021141.4
hsa-mir-296-3p,nm_001171171.1
hsa-mir-218-5p,nm_001346897.2
hsa-mir-31-5p,nm_004656.4
hsa-mir-449a,nm_002755.3
hsa-mir-302b-3p,nm_005225.3
hsa-mir-762,nm_001572.5
hsa-mir-182-3p,nm_012448.3
hsa-mir-93-3p,nm_004354.3
hsa-mir-21-3p,nm_000639.3
hsa-mir-34a-3p,nm_001267706.1
hsa-mir-490-5p,nm_001204.7
hsa-mir-92a-3p,nm_001142498.1
hsa-mir-671-5p,nm_001243088.1
hsa-mir-125b-5p,nm_001134774.1
hsa-mir-675-5p,nm_005683.4
hsa-mir-330-3p,nm_002442.4
hsa-mir-497-5p,nm_182762.4
hsa-mir-328-5p,nm_000610.4
hsa-mir-219a-5p,nm_001204519.2
hsa-mir-95-3p,nm_053056.2
hsa-mir-193b-3p,nm_001164269.2
hsa-mir-520a-3p,nm_006609.4
hsa-mir-211-5p,nm_001309443.2
hsa-mir-203a-3p,nm_006898.4
hsa-mir-655-3p,nm_001110.4
hsa-mir-633,nm_001015886.1
hsa-mir-33a-3p,nm_001134778.2
hsa-mir-20a-5p,nm_005359.5
hsa-mir-300,nm_000546.5
hsa-mir-135a-5p,nm_001314052.2
hsa-mir-29b-3p,nm_000314.7
hsa-mir-25-3p,nm_000767.5
hsa-mir-10a-3p,nm_001114182.2
hsa-mir-10a-3p,nm_001291694.2
hsa-mir-10a-3p,nm_001256856.1
hsa-mir-9-5p,nm_001001890.3
hsa-mir-206,nm_000346.4
hsa-mir-25-3p,nm_001276260.2
hsa-mir-155-5p,nm_001163034.2
hsa-mir-185-5p,nm_001142505.1
hsa-mir-203a-3p,nm_006218.4
hsa-mir-203a-3p,nm_001291694.2
hsa-mir-548i,nm_014415.4
hsa-mir-548i,nm_000901.5
hsa-mir-1-5p,nm_001025366.3
hsa-mir-4273,nm_014765.3
hsa-mir-548i,nm_001122835.3
hsa-mir-301a-5p,nm_000314.7
hsa-mir-1-3p,nm_025235.4
hsa-mir-218-5p,nm_000222.2
hsa-mir-4271,nm_000040.3
hsa-mir-129-5p,nm_000474.4
hsa-mir-150-5p,nm_001297698.2
hsa-mir-429,nm_000589.4
hsa-mir-340-5p,nm_000589.4
hsa-mir-203a-3p,nm_007315.3
hsa-mir-148a-5p,nm_001243027.3
hsa-mir-99a-5p,nm_001003962.3
hsa-mir-491-5p,nm_001003962.3
hsa-mir-520b,nm_001346897.2
hsa-mir-520e,nm_001346897.2
hsa-mir-24-1-5p,nm_017902.3
hsa-mir-520d-5p,nm_000942.4
hsa-mir-181a-5p,nm_001270391.2
hsa-mir-152-5p,nm_001267706.1
hsa-mir-200b-3p,nm_001267706.1
hsa-mir-1207-5p,nm_001178078.2
hsa-mir-187-3p,nm_021784.4
hsa-mir-133a-3p,nm_001005862.2
hsa-mir-98-3p,nm_001083588.2
hsa-mir-144-3p,nm_001134778.2
hsa-mir-1250-3p,nm_001354849.1
hsa-mir-939-5p,nm_001177998.2
hsa-mir-511-5p,nm_003852.4
hsa-mir-200b-3p,nm_001190720.2
hsa-mir-181a-5p,nm_001101669.2
hsa-mir-503-3p,nm_001003652.4
hsa-mir-15a-3p,nm_000474.4
hsa-mir-16-1-3p,nm_000474.4
hsa-mir-9-5p,nm_001077654.3
hsa-mir-1-3p,nm_000075.4
hsa-mir-132-3p,nm_004994.3
hsa-mir-31-5p,nm_022789.3
mmu-mir-31-5p,nm_022789.3
hsa-mir-196b-5p,nm_005257.5
hsa-mir-483-3p,nm_001164271.1
hsa-mir-101-5p,nm_001047841.1
hsa-mir-193b-5p,nm_001145454.3
hsa-mir-34c-3p,nm_001261824.1
hsa-mir-27a-5p,nm_001001928.3
hsa-mir-27a-5p,nm_001191322.2
hsa-mir-9-3p,nm_001165412.2
hsa-mir-22-3p,nm_001203258.2
hsa-mir-19b-3p,nm_001270507.2
hsa-mir-199a-3p,nm_001014831.3
hsa-mir-199b-3p,nm_001014831.3
hsa-mir-22-3p,nm_001105077.3
hsa-mir-20a-5p,nm_004799.3
hsa-mir-17-5p,nm_004799.3
hsa-mir-34a-5p,nm_001330552.2
hsa-mir-129-5p,nm_001313998.2
hsa-mir-4775,nm_001190821.1
hsa-mir-34a-3p,nm_001199513.1
hsa-mir-20a-3p,nm_001196.3
hsa-mir-24-3p,nm_001039711.1
hsa-mir-149-5p,nm_000639.3
hsa-mir-92a-3p,nm_001013415.2
hsa-mir-548a-3p,nm_004092.4
hsa-mir-106b-5p,nm_000321.2
hsa-mir-199a-5p,nm_006099.3
hsa-mir-199a-5p,nm_001261400.3
hsa-mir-361-5p,nm_000474.4
hsa-mir-31-3p,nm_001294332.1
hsa-mir-106a-5p,nm_001136031.3
hsa-mir-200a-5p,nm_000314.7
hsa-mir-19a-5p,nm_001270507.2
hsa-mir-23a-3p,nm_004496.5
hsa-mir-125b-5p,nm_001118887.2
hsa-mir-215-5p,nm_001363548.1
hsa-mir-497-5p,nm_001134778.2
hsa-mir-502-3p,nm_001122821.2
hsa-mir-338-3p,nm_001308176.2
hsa-mir-548a-5p,nm_001318491.2
hsa-mir-1269b,nm_015891.3
hsa-mir-146a-5p,nm_001308133.2
hsa-mir-9-5p,nm_001243466.2
hsa-mir-599,nm_001354870.1
hsa-mir-29c-5p,nm_001308189.2
hsa-mir-122-5p,nm_001040152.2
hsa-mir-155-3p,nm_001013415.2
hsa-mir-129-5p,nm_001079673.2
hsa-mir-218-5p,nm_001110792.2
hsa-mir-133b,nm_001003656.1
hsa-mir-138-5p,nm_004095.4
hsa-mir-612,nm_001251825.2
hsa-mir-15a-3p,nm_001284230.1
hsa-mir-181a-5p,nm_001206957.1
hsa-mir-15b-5p,nm_004161.5
hsa-mir-181a-5p,nm_001098209.2
hsa-mir-181a-5p,nm_001083962.2
hsa-mir-1246,nm_001363813.1
hsa-mir-1246,nm_001146156.2
mmu-mir-16-5p,nm_001190821.1
mmu-mir-16-5p,nm_000601.6
hsa-mir-26b-5p,nm_000143.3
hsa-mir-132-3p,nm_001198899.1
hsa-mir-30c-5p,nm_004907.3
hsa-mir-9-3p,nm_000116.5
hsa-mir-324-5p,nm_001143820.2
hsa-mir-324-5p,nm_001251825.2
hsa-mir-29a-3p,nm_000859.3
hsa-mir-29b-3p,nm_000859.3
hsa-mir-29c-3p,nm_000859.3
hsa-mir-125a-5p,nm_006037.3
hsa-mir-9-5p,nm_001317184.2
hsa-mir-487b-3p,nm_000840.2
hsa-mir-145-5p,nm_001351032.2
hsa-mir-148a-5p,nm_002048.3
hsa-mir-20b-5p,nm_001243084.1
hsa-mir-34a-5p,nm_001164269.2
hsa-mir-101-5p,nm_001025366.3
hsa-mir-223-5p,nm_001178130.3
hsa-mir-490-5p,nm_002136.4
hsa-mir-141-5p,nm_001130527.3
hsa-mir-18a-5p,nm_001270507.2
hsa-mir-199a-5p,nm_001243084.1
hsa-mir-574-3p,nm_001288653.1
hsa-mir-9-5p,nm_003774.5
hsa-mir-603,nm_013302.4
hsa-mir-15a-5p,nm_001114121.2
hsa-mir-15b-5p,nm_001114121.2
hsa-mir-16-5p,nm_001114121.2
hsa-mir-16-5p,nm_001143976.1
hsa-mir-15b-5p,nm_001143976.1
hsa-mir-15a-5p,nm_001143976.1
hsa-mir-9-5p,nm_001146312.2
hsa-mir-125b-5p,nm_017789.5
hsa-mir-181c-5p,nm_000314.7
hsa-mir-22-3p,nm_001014431.2
hsa-mir-582-3p,nm_001363813.1
hsa-mir-582-3p,nm_001018057.1
hsa-mir-582-3p,nm_003012.5
hsa-mir-193a-5p,nm_001114172.1
hsa-mir-193a-5p,nm_004958.4
hsa-mir-193a-3p,nm_001042599.1
hsa-mir-193a-3p,nm_001007071.1
hsa-mir-132-3p,nm_001164623.3
hsa-mir-98-5p,nm_000212.2
hsa-mir-9-5p,nm_001143836.3
hsa-mir-33b-5p,nm_001128128.2
hsa-mir-18b-5p,nm_001243084.1
hsa-mir-495-3p,nm_001015886.1
hsa-mir-221-5p,nm_001015051.3
hsa-mir-3622b-5p,nm_001005862.2
hsa-mir-542-3p,nm_017670.2
hsa-mir-217,nm_012479.4
hsa-mir-147a,nm_022462.4
hsa-mir-29c-3p,nm_001195193.1
hsa-mir-21-5p,nm_001789.3
hsa-mir-128-3p,nm_001177388.1
hsa-mir-224-5p,nm_001164746.2
hsa-mir-381-3p,nm_018043.6
hsa-mir-520c-3p,nm_002199.4
hsa-mir-335-5p,nm_005207.4
hsa-mir-577,nm_001541.4
hsa-mir-19a-3p,nm_004040.4
hsa-mir-125b-5p,nm_000038.6
hsa-mir-23a-5p,nm_000165.5
hsa-mir-200c-3p,nm_000314.7
hsa-mir-184,nm_001142502.2
hsa-mir-125b-5p,nm_001203.3
hsa-mir-101-3p,nm_001292001.2
hsa-mir-15b-5p,nm_001206729.1
hsa-mir-19a-5p,nm_001351508.2
hsa-mir-622,nm_005562.3
hsa-mir-16-1-3p,nm_022153.2
hsa-mir-193a-3p,nm_001313892.1
hsa-mir-193a-3p,nm_001130991.3
hsa-mir-140-3p,nm_001306129.1
hsa-mir-182-5p,nm_001345950.1
hsa-mir-423-3p,nm_001204106.2
hsa-mir-484,nm_001128128.2
hsa-mir-484,nm_001003652.4
hsa-mir-214-5p,nm_031437.1
hsa-mir-34a-5p,nm_005225.3
hsa-mir-491-5p,nm_001370093.1
hsa-mir-30c-2-3p,nm_001323552.2
hsa-mir-30c-2-3p,nm_001238.4
hsa-mir-182-3p,nm_001020818.2
hsa-mir-181b-5p,nm_000314.7
hsa-mir-101-3p,nm_001001890.3
hsa-mir-7-5p,nm_003076.5
hsa-mir-17-5p,nm_001345950.1
hsa-mir-106b-5p,nm_001345950.1
hsa-mir-330-5p,nm_002205.5
hsa-mir-152-5p,nm_001039490.1
hsa-mir-152-5p,nm_001361665.2
hsa-mir-134-5p,nm_022130.4
hsa-mir-27a-3p,nm_001289003.1
hsa-mir-122-5p,nm_001320793.2
hsa-mir-132-3p,nm_033049.4
hsa-mir-532-5p,nm_033119.5
hsa-mir-491-5p,nm_033131.4
hsa-mir-92a-1-5p,nm_016270.3
hsa-mir-26b-5p,nm_000601.6
hsa-mir-34a-5p,nm_006547.3
hsa-mir-34a-5p,nm_001098482.2
hsa-mir-744-5p,nm_001030055.2
hsa-mir-25-3p,nm_000791.4
hsa-mir-182-5p,nm_001143805.1
hsa-mir-200b-5p,nm_001277783.2
hsa-mir-155-5p,nm_001270782.1
hsa-mir-202-3p,nm_001145938.2
hsa-mir-34a-5p,nm_005359.5
hsa-mir-590-3p,nm_182762.4
hsa-mir-21-5p,nm_001177355.3
hsa-mir-320a,nm_001306191.1
hsa-mir-320a,nm_001134285.3
hsa-mir-584-3p,nm_005406.3
hsa-mir-15a-5p,nm_004936.4
hsa-mir-9-3p,nm_000927.4
hsa-mir-204-5p,nm_004994.3
hsa-mir-204-5p,nm_000633.2
hsa-mir-455-3p,nm_001130678.3
hsa-mir-148b-3p,nm_005430.4
hsa-mir-339-3p,nm_001197320.1
hsa-mir-199a-3p,nm_001324069.2
hsa-mir-369-3p,nm_003107.3
mmu-mir-142a-5p,nm_001313998.2
hsa-mir-26a-5p,nm_001004317.4
hsa-mir-142-5p,nm_001313998.2
hsa-mir-219a-1-3p,nm_001322468.1
hsa-mir-628-3p,nm_001015051.3
hsa-mir-29b-3p,nm_001207014.2
hsa-mir-143-3p,nm_001243027.3
hsa-mir-495-3p,nm_000927.4
hsa-mir-122-5p,nm_000575.4
hsa-mir-135a-5p,nm_001199649.2
hsa-mir-142-5p,nm_001170794.1
hsa-mir-130a-3p,nm_001292048.1
hsa-mir-152-3p,nm_001267706.1
hsa-mir-200b-3p,nm_001135239.1
hsa-mir-145-5p,nm_000144.5
hsa-mir-103a-3p,nm_001015051.3
hsa-mir-26b-5p,nm_000214.3
hsa-mir-29b-3p,nm_000244.3
hsa-mir-185-5p,nm_003235.5
hsa-mir-185-5p,nm_000088.3
hsa-mir-15b-5p,nm_001282971.1
hsa-mir-153-3p,nm_001363136.1
hsa-mir-222-3p,nm_001001549.2
hsa-mir-221-3p,nm_001001549.2
hsa-mir-146a-5p,nm_017617.5
hsa-mir-328-3p,nm_000238.3
hsa-mir-216b-5p,nm_001278945.2
hsa-mir-103a-3p,nm_001145306.1
hsa-mir-10a-5p,nm_004995.4
hsa-mir-10a-5p,nm_001199954.2
hsa-mir-630,nm_001319210.2
hsa-mir-125b-5p,nm_001143783.1
hsa-mir-33a-5p,nm_001172509.2
hsa-mir-124-3p,nm_021784.4
hsa-mir-107,nm_001039802.2
hsa-mir-107,nm_001145306.1
hsa-mir-124-3p,nm_003901.4
hsa-mir-450a-5p,nm_007315.3
hsa-mir-18a-5p,nm_003889.3
hsa-mir-200c-5p,nm_005180.9
hsa-mir-200c-5p,nm_001243076.2
hsa-mir-155-5p,nm_007315.3
hsa-mir-29c-3p,nm_012083.3
hsa-mir-17-5p,nm_001267843.1
hsa-mir-29c-3p,nm_002336.3
hsa-mir-29c-3p,nm_012193.4
hsa-mir-29c-3p,nm_003468.4
hsa-mir-200c-3p,nm_001003679.3
hsa-mir-1178-3p,nm_001293197.2
hsa-mir-31-5p,nm_001282425.1
hsa-mir-138-5p,nm_000964.4
hsa-mir-27a-3p,nm_001114091.4
hsa-mir-139-5p,nm_001104631.2
hsa-mir-205-5p,nm_001003652.4
hsa-mir-29c-3p,nm_001303241.2
hsa-mir-29a-3p,nm_000089.3
hsa-mir-29a-3p,nm_001128602.2
hsa-mir-28-5p,nm_001172771.2
hsa-mir-101-5p,nm_006908.5
hsa-mir-145-5p,nm_000610.4
hsa-mir-584-5p,nm_007013.4
hsa-mir-509-3-5p,nm_001018111.3
hsa-mir-148b-3p,nm_006516.3
hsa-mir-10a-5p,nm_005456.4
hsa-mir-374b-5p,nm_001025366.3
hsa-mir-1228-5p,nm_002415.2
hsa-mir-129-5p,nm_000088.3
hsa-mir-215-3p,nm_002015.4
hsa-mir-217,nm_005401.5
hsa-mir-181d-5p,nm_006785.4
hsa-mir-302c-3p,nm_012296.3
hsa-mir-195-5p,nm_001361665.2
hsa-mir-195-5p,nm_001130145.3
hsa-mir-26a-5p,nm_001302272.2
hsa-mir-23b-3p,nm_001302272.2
hsa-mir-133a-3p,nm_023067.4
mmu-mir-34a-5p,nm_001098482.2
hsa-mir-103a-3p,nm_001330311.2
hsa-mir-18a-5p,nm_000176.3
hsa-mir-20a-5p,nm_001204106.2
hsa-mir-199a-5p,nm_001313998.2
hsa-mir-101-5p,nm_000346.4
hsa-mir-9-5p,nm_001142498.1
hsa-mir-124-5p,nm_001369512.1
hsa-mir-124-5p,nm_000665.5
hsa-mir-449a,nm_001110.4
hsa-mir-200b-3p,nm_005207.4
hsa-mir-200c-3p,nm_005207.4
hsa-mir-429,nm_005207.4
hsa-mir-29b-3p,nm_001369512.1
hsa-mir-146a-5p,nm_004525.3
hsa-mir-1908-5p,nm_003036.4
hsa-mir-148a-3p,nm_001291428.2
hsa-mir-139-5p,nm_005430.4
hsa-mir-199a-5p,nm_000076.2
hsa-mir-19b-3p,nm_002653.5
hsa-mir-181a-5p,nm_004562.3
hsa-mir-506-3p,nm_021149.4
hsa-mir-212-3p,nm_001033578.3
hsa-mir-205-5p,nm_001005862.2
hsa-mir-205-5p,nm_003369.4
hsa-mir-181c-5p,nm_005668.6
hsa-mir-590-3p,nm_000038.6
hsa-mir-193a-3p,nm_001369786.1
hsa-mir-590-5p,nm_001137673.2
hsa-mir-373-3p,nm_001313972.2
hsa-mir-137,nm_001174087.2
hsa-mir-205-5p,nm_016343.4
hsa-mir-570-5p,nm_001206.2
hsa-mir-522-5p,nm_001163941.2
hsa-mir-32-5p,nm_001323303.2
hsa-mir-101-5p,nm_001318787.2
hsa-mir-451a,nm_001800.4
hsa-mir-451a,nm_005921.2
hsa-mir-300,nm_001173984.3
hsa-mir-378a-3p,nm_198447.2
hsa-mir-103a-3p,nm_004052.3
hsa-mir-200a-3p,nm_000165.5
hsa-mir-23a-3p,nm_000165.5
hsa-mir-23b-3p,nm_000165.5
hsa-mir-101-3p,nm_001260.3
hsa-mir-7-5p,nm_002489.4
hsa-mir-424-3p,nm_001130145.3
hsa-mir-377-3p,nm_001243076.2
hsa-mir-106a-5p,nm_000965.4
hsa-mir-744-3p,nm_000314.7
hsa-mir-744-3p,nm_001199492.1
hsa-mir-146a-5p,nm_001759.4
hsa-mir-146a-5p,nm_053056.2
hsa-mir-335-5p,nm_001006612.2
hsa-mir-197-5p,nm_000599.4
hsa-mir-520h,nm_001363730.2
hsa-mir-942-5p,nm_003014.4
hsa-mir-942-5p,nm_001146156.2
hsa-mir-942-5p,nm_001303103.1
hsa-mir-181a-5p,nm_001964.3
hsa-mir-196b-5p,nm_001160423.2
hsa-mir-33a-5p,nm_001243084.1
hsa-mir-186-5p,nm_001167.3
hsa-mir-186-5p,nm_020341.4
hsa-mir-150-5p,nm_002737.3
hsa-mir-127-3p,nm_001100118.2
hsa-mir-454-3p,nm_000609.7
hsa-mir-885-5p,nm_000875.5
hsa-mir-519d-3p,nm_001190821.1
hsa-mir-136-5p,nm_004841.4
hsa-mir-126-3p,nm_005406.3
hsa-mir-342-3p,nm_001363136.1
hsa-mir-216b-5p,nm_001243088.1
hsa-mir-199a-5p,nm_002204.4
hsa-mir-199b-5p,nm_002204.4
hsa-mir-199a-3p,nm_002204.4
hsa-mir-199b-3p,nm_002204.4
hsa-mir-296-3p,nm_001288718.1
hsa-mir-24-3p,nm_001170714.3
hsa-mir-200c-3p,nm_001321309.2
hsa-mir-486-3p,nm_001316327.2
hsa-mir-200c-3p,nm_001365079.1
hsa-mir-362-3p,nm_001170714.3
hsa-mir-329-3p,nm_001170714.3
hsa-mir-497-5p,nm_000633.2
hsa-mir-92b-3p,nm_001144999.2
hsa-mir-93-3p,nm_001144964.1
hsa-mir-455-3p,nm_001527.4
hsa-mir-455-3p,nm_001166418.2
hsa-mir-124-3p,nm_001142498.1
hsa-mir-155-3p,nm_001142498.1
hsa-mir-197-3p,nm_001300796.1
hsa-mir-506-3p,nm_001308176.2
hsa-mir-22-3p,nm_001363136.1
hsa-mir-300,nm_002944.2
hsa-mir-146a-5p,nm_001113178.3
hsa-mir-146a-5p,nm_000539.3
hsa-mir-539-3p,nm_003940.3
hsa-mir-576-3p,nm_053056.2
hsa-mir-483-5p,nm_000435.3
hsa-mir-124-3p,nm_001308176.2
hsa-mir-154-5p,nm_001083588.2
hsa-mir-144-3p,nm_005544.2
hsa-mir-101-3p,nm_000503.6
hsa-mir-381-3p,nm_000474.4
hsa-mir-20a-5p,nm_001193508.1
hsa-mir-146a-5p,nm_000965.4
hsa-mir-27a-3p,nm_032409.3
hsa-mir-146b-5p,nm_000965.4
hsa-mir-27b-3p,nm_032409.3
hsa-mir-26a-5p,nm_000618.5
hsa-mir-765,nm_001101669.2
hsa-mir-100-5p,nm_001047841.1
hsa-mir-133b,nm_001143676.1
hsa-mir-335-5p,nm_005406.3
hsa-mir-133b,nm_001453.3
hsa-mir-124-5p,nm_001202233.1
hsa-mir-101-3p,nm_000551.3
hsa-mir-93-5p,nm_001042678.1
hsa-mir-761,nm_001127660.1
hsa-mir-615-5p,nm_001031677.4
hsa-mir-450b-5p,nm_003106.4
hsa-mir-141-5p,nm_000201.3
hsa-mir-141-5p,nm_001184985.1
hsa-mir-27a-3p,nm_001184985.1
hsa-mir-24-1-5p,nm_001184985.1
hsa-mir-133a-3p,nm_003107.3
hsa-mir-1-3p,nm_001271608.1
hsa-mir-137,nm_000609.7
hsa-mir-30a-5p,nm_001313998.2
hsa-mir-301a-3p,nm_003255.5
hsa-mir-26a-5p,nm_002318.3
hsa-mir-34a-5p,nm_001322963.2
hsa-mir-873-5p,nm_000927.4
hsa-mir-26a-5p,nm_000935.2
hsa-mir-145-5p,nm_002439.5
hsa-mir-497-5p,nm_001113490.1
hsa-mir-30a-3p,nm_004555.4
hsa-mir-181a-5p,nm_001369786.1
hsa-mir-181a-5p,nm_002524.5
hsa-mir-29c-5p,nm_030761.5
hsa-mir-497-5p,nm_004958.4
hsa-mir-497-5p,nm_001272042.1
hsa-mir-630,nm_001363136.1
hsa-mir-26a-5p,nm_004480.4
hsa-mir-34a-5p,nm_004480.4
hsa-mir-455-3p,nm_004480.4
hsa-mir-101-3p,nm_001098477.1
hsa-mir-155-5p,nm_001354777.1
hsa-mir-181a-5p,nm_001001890.3
hsa-mir-152-3p,nm_014924.4
hsa-mir-193b-3p,nm_000222.2
hsa-mir-1-3p,nm_002982.4
hsa-mir-100-5p,nm_000142.4
hsa-mir-193a-3p,nm_004995.4
hsa-mir-206,nm_002982.4
hsa-mir-206,nm_001025366.3
hsa-mir-31-5p,nm_001455.4
hsa-mir-187-3p,nm_002961.3
hsa-mir-429,nm_001164271.1
hsa-mir-17-5p,nm_000598.5
hsa-mir-211-5p,nm_053056.2
hsa-mir-211-5p,nm_001145306.1
hsa-mir-320a,nm_001206836.2
hsa-mir-137,nm_001314042.1
hsa-mir-138-5p,nm_001146702.1
hsa-mir-19a-3p,nm_001255976.2
hsa-mir-98-3p,nm_002524.5
hsa-mir-628-5p,nm_001363567.1
hsa-mir-126-5p,nm_005206.5
hsa-mir-185-5p,nm_001130715.2
hsa-mir-24-3p,nm_176870.3
hsa-mir-486-5p,nm_000314.7
hsa-mir-98-5p,nm_001318031.2
hsa-mir-124-5p,nm_033260.4
hsa-mir-27a-5p,nm_002567.4
hsa-mir-337-5p,nm_004502.4
hsa-mir-338-5p,nm_001024628.2
hsa-mir-143-5p,nm_001005915.1
hsa-mir-367-3p,nm_001145336.1
hsa-mir-433-5p,nm_001197115.2
hsa-mir-433-5p,nm_001308253.1
hsa-mir-95-3p,nm_000389.5
hsa-mir-381-3p,nm_001765.3
hsa-mir-133a-5p,nm_001313941.2
hsa-mir-150-5p,nm_004995.4
hsa-mir-22-3p,nm_001096.3
hsa-mir-4638-5p,nm_001348729.2
hsa-mir-572,nm_013324.6
hsa-mir-652-3p,nm_001128128.2
hsa-mir-139-5p,nm_005940.5
hsa-mir-139-3p,nm_005940.5
hsa-mir-206,nm_003012.5
hsa-mir-429,nm_001251825.2
hsa-mir-296-5p,nm_001174063.2
hsa-mir-218-5p,nm_025237.3
hsa-mir-885-5p,nm_001098209.2
hsa-mir-20a-5p,nm_001031680.2
hsa-mir-181b-5p,nm_000501.4
hsa-mir-9-5p,nm_004852.3
hsa-mir-92b-3p,nm_001278666.1
hsa-mir-107,nm_001015886.1
hsa-mir-24-3p,nm_000546.5
hsa-mir-10b-5p,nm_001128128.2
hsa-mir-10b-5p,nm_006218.4
hsa-mir-31-5p,nm_001145454.3
hsa-mir-106b-5p,nm_001042678.1
hsa-mir-125b-5p,nm_001018057.1
hsa-mir-378a-3p,nm_001001890.3
hsa-mir-224-5p,nm_001146156.2
hsa-mir-21-5p,nm_001190274.1
hsa-mir-655-3p,nm_006902.5
hsa-mir-34a-5p,nm_001330069.2
hsa-mir-342-3p,nm_016252.3
hsa-mir-214-3p,nm_001142287.1
hsa-mir-542-3p,nm_003507.1
hsa-mir-487a-3p,nm_001128210.2
hsa-mir-487a-3p,nm_001242466.2
hsa-mir-378a-3p,nm_025216.3
hsa-mir-199a-3p,nm_001130145.3
hsa-mir-3188,nm_004958.4
hsa-mir-589-5p,nm_001244134.1
hsa-mir-378a-3p,nm_001135599.3
hsa-mir-125b-5p,nm_001164615.2
hsa-mir-20b-5p,nm_001164615.2
hsa-mir-892a,nm_001303618.2
hsa-mir-17-5p,nm_016562.4
hsa-mir-877-3p,nm_000576.3
hsa-mir-22-3p,nm_001251825.2
hsa-mir-26a-5p,nm_001271142.1
hsa-mir-506-3p,nm_001001852.4
hsa-mir-181c-5p,nm_001130067.2
hsa-mir-125a-5p,nm_001354689.2
hsa-mir-19a-3p,nm_016562.4
hsa-mir-17-5p,nm_000594.4
hsa-mir-138-5p,nm_001130145.3
hsa-mir-342-3p,nm_005225.3
hsa-mir-17-5p,nm_006265.2
hsa-mir-466,nm_001270616.2
hsa-mir-92a-3p,nm_006265.2
hsa-mir-381-5p,nm_006158.4
hsa-mir-29a-3p,nm_001206729.1
hsa-mir-101-5p,nm_001145454.3
hsa-mir-133a-5p,nm_004994.3
hsa-mir-3163,nm_001243120.1
hsa-mir-203a-5p,nm_006526.2
hsa-mir-1271-5p,nm_001364015.1
hsa-mir-29a-5p,nm_006116.3
hsa-mir-587,nm_001177562.2
hsa-mir-203a-5p,nm_001010935.2
hsa-mir-346,nm_001130845.2
hsa-mir-145-5p,nm_001250.6
hsa-mir-125a-5p,nm_001243076.2
hsa-let-7f-5p,nm_001135934.2
hsa-mir-663b,nm_001958.4
hsa-mir-124-3p,nm_012334.3
hsa-mir-134-5p,nm_002577.4
hsa-mir-199a-5p,nm_001164615.2
hsa-mir-21-5p,nm_005401.5
hsa-mir-223-3p,nm_001128128.2
hsa-mir-204-5p,nm_001015051.3
hsa-mir-448,nm_000609.7
hsa-mir-134-5p,nm_003380.5
hsa-mir-106a-5p,nm_003565.3
hsa-mir-340-5p,nm_001145336.1
hsa-mir-302a-3p,nm_001006946.1
hsa-mir-98-5p,nm_001085458.2
hsa-mir-942-5p,nm_020529.2
hsa-mir-133b,nm_000852.3
hsa-mir-592,nm_001134709.2
hsa-mir-125a-5p,nm_004095.4
hsa-mir-125b-5p,nm_004095.4
hsa-mir-548c-3p,nm_000474.4
hsa-mir-34b-3p,nm_000345.4
hsa-mir-34c-5p,nm_000345.4
hsa-mir-19a-3p,nm_001012505.1
hsa-mir-19a-3p,nm_001135733.2
hsa-mir-19a-3p,nm_001270507.2
hsa-mir-19a-3p,nm_007275.2
hsa-mir-19a-3p,nm_016639.3
hsa-mir-19a-3p,nm_006427.4
hsa-mir-135a-5p,nm_005195.4
hsa-mir-222-3p,nm_001003940.2
hsa-mir-222-3p,nm_005761.3
hsa-mir-16-5p,nm_001280796.2
hsa-mir-30a-5p,nm_001164281.2
hsa-mir-203a-3p,nm_020673.3
hsa-mir-383-5p,nm_001198622.1
hsa-mir-9-3p,nm_001346743.2
hsa-mir-198,nm_007085.5
hsa-mir-505-3p,nm_002814.4
mmu-mir-23a-3p,nm_001276717.1
hsa-mir-106b-5p,nm_001349370.2
hsa-mir-181c-5p,nm_001282211.1
hsa-mir-132-3p,nm_001145811.2
hsa-mir-132-3p,nm_000557.5
hsa-mir-125b-5p,nm_001369512.1
hsa-mir-205-5p,nm_000633.2
