nonhsat159246.1,hsa-mir-378a-3p
nonhsat159246.1,hsa-mir-378h
nonhsat159246.1,hsa-mir-146a-5p
nonhsat159246.1,hsa-mir-378e
nonhsat159246.1,hsa-mir-1271-5p
nonhsat159246.1,hsa-mir-206
nonhsat159246.1,hsa-mir-30a-5p
nonhsat159246.1,hsa-mir-4465
nonhsat159246.1,hsa-mir-4644
nonhsat159246.1,hsa-mir-590-3p
nonhsat159246.1,hsa-mir-25-3p
nonhsat159246.1,hsa-mir-93-5p
nonhsat159246.1,hsa-mir-106b-5p
nonhsat159246.1,hsa-mir-96-5p
nonhsat159246.1,hsa-mir-383-5p
nonhsat159246.1,hsa-mir-320a
nonhsat159246.1,hsa-mir-30b-5p
nonhsat159246.1,hsa-mir-30d-5p
nonhsat159246.1,hsa-mir-491-5p
nonhsat159246.1,hsa-mir-876-5p
nonhsat159246.1,hsa-mir-873-5p
nonhsat159246.1,hsa-mir-204-5p
nonhsat159246.1,hsa-mir-23b-3p
nonhsat159246.1,hsa-mir-32-5p
nonhsat159246.1,hsa-mir-455-5p
nonhsat159246.1,hsa-mir-4770
nonhsat159246.1,hsa-mir-23c
nonhsat159246.1,hsa-mir-374b-5p
nonhsat159246.1,hsa-mir-374a-5p
nonhsat159246.1,hsa-mir-384
nonhsat159246.1,hsa-mir-363-3p
nonhsat159246.1,hsa-mir-20b-5p
nonhsat159246.1,hsa-mir-106a-5p
nonhsat159246.1,hsa-mir-503-5p
nonhsat159246.1,hsa-mir-506-3p
nonhsat159246.1,hsa-mir-224-5p
nonhsat022125.2,hsa-mir-200b-3p
nonhsat022125.2,hsa-mir-200a-3p
nonhsat022125.2,hsa-mir-429
nonhsat022125.2,hsa-mir-378f
nonhsat022125.2,hsa-mir-30e-5p
nonhsat022125.2,hsa-mir-30c-5p
nonhsat022125.2,hsa-mir-101-3p
nonhsat022125.2,hsa-mir-197-3p
nonhsat022125.2,hsa-mir-320b
nonhsat022125.2,hsa-mir-92b-3p
nonhsat022125.2,hsa-mir-181b-5p
nonhsat022125.2,hsa-mir-181a-5p
nonhsat022125.2,hsa-mir-135b-5p
nonhsat022125.2,hsa-mir-205-5p
nonhsat022125.2,hsa-mir-194-5p
nonhsat022125.2,hsa-mir-346
nonhsat022125.2,hsa-mir-146b-5p
nonhsat022125.2,hsa-mir-378c
nonhsat022125.2,hsa-mir-202-3p
nonhsat022125.2,hsa-mir-129-5p
nonhsat022125.2,hsa-mir-708-5p
nonhsat022125.2,hsa-mir-3167
nonhsat022125.2,hsa-mir-200c-3p
nonhsat022125.2,hsa-mir-141-3p
nonhsat022125.2,hsa-mir-613
nonhsat022125.2,hsa-mir-26a-5p
nonhsat022125.2,hsa-mir-135a-5p
nonhsat022125.2,hsa-mir-320d
nonhsat022125.2,hsa-mir-1297
nonhsat022125.2,hsa-mir-17-5p
nonhsat022125.2,hsa-mir-20a-5p
nonhsat022125.2,hsa-mir-92a-3p
nonhsat022125.2,hsa-mir-4306
nonhsat022125.2,hsa-mir-370-3p
nonhsat022125.2,hsa-mir-494-3p
nonhsat022125.2,hsa-mir-376a-3p
nonhsat022125.2,hsa-mir-376b-3p
nonhsat022125.2,hsa-mir-544a
nonhsat022125.2,hsa-mir-485-5p
nonhsat022125.2,hsa-mir-154-5p
nonhsat022125.2,hsa-mir-203a
nonhsat022125.2,hsa-mir-211-5p
nonhsat022125.2,hsa-mir-422a
nonhsat022125.2,hsa-mir-328-3p
nonhsat022125.2,hsa-mir-140-5p
nonhsat022125.2,hsa-mir-22-3p
nonhsat022125.2,hsa-mir-144-3p
nonhsat022125.2,hsa-mir-142-3p
nonhsat022125.2,hsa-mir-338-3p
nonhsat022125.2,hsa-mir-320c
nonhsat022125.2,hsa-mir-23a-3p
nonhsat022125.2,hsa-mir-181c-5p
nonhsat022125.2,hsa-mir-181d-5p
nonhsat022125.2,hsa-mir-150-5p
nonhsat022125.2,hsa-mir-125a-3p
nonhsat022125.2,hsa-mir-519d-3p
nonhsat022125.2,hsa-mir-4429
nonhsat022125.2,hsa-mir-4262
nonhsat022125.2,hsa-mir-217
nonhsat022125.2,hsa-mir-216a-5p
nonhsat022125.2,hsa-mir-216b-5p
nonhsat022125.2,hsa-mir-26b-5p
nonhsat022125.2,hsa-mir-149-5p
nonhsat022125.2,hsa-mir-499a-5p
nonhsat022125.2,hsa-mir-124-3p
nonhsat022125.2,hsa-mir-155-5p
nonhsat022125.2,hsa-mir-185-5p
nonhsat022125.2,hsa-mir-378i
nonhsat022125.2,hsa-mir-378b
nonhsat022125.2,hsa-mir-425-5p
nonhsat022125.2,hsa-mir-28-5p
nonhsat022125.2,hsa-mir-378d
nonhsat022125.2,hsa-mir-367-3p
nonhsat022125.2,hsa-mir-3139
nonhsat022125.2,hsa-mir-143-3p
nonhsat022125.2,hsa-mir-145-5p
nonhsat022125.2,hsa-mir-378a-3p
nonhsat022125.2,hsa-mir-378h
nonhsat022125.2,hsa-mir-146a-5p
nonhsat022125.2,hsa-mir-378e
nonhsat022125.2,hsa-mir-1271-5p
nonhsat022125.2,hsa-mir-206
nonhsat022125.2,hsa-mir-30a-5p
nonhsat022125.2,hsa-mir-4465
nonhsat022125.2,hsa-mir-4644
nonhsat022125.2,hsa-mir-590-3p
nonhsat022125.2,hsa-mir-25-3p
nonhsat022125.2,hsa-mir-93-5p
nonhsat022125.2,hsa-mir-106b-5p
nonhsat022125.2,hsa-mir-96-5p
nonhsat022125.2,hsa-mir-383-5p
nonhsat022125.2,hsa-mir-320a
nonhsat022125.2,hsa-mir-30b-5p
nonhsat022125.2,hsa-mir-30d-5p
nonhsat022125.2,hsa-mir-491-5p
nonhsat022125.2,hsa-mir-876-5p
nonhsat022125.2,hsa-mir-873-5p
nonhsat022125.2,hsa-mir-204-5p
nonhsat022125.2,hsa-mir-23b-3p
nonhsat022125.2,hsa-mir-32-5p
nonhsat022125.2,hsa-mir-455-5p
nonhsat022125.2,hsa-mir-4770
nonhsat022125.2,hsa-mir-23c
nonhsat022125.2,hsa-mir-374b-5p
nonhsat022125.2,hsa-mir-374a-5p
nonhsat022125.2,hsa-mir-384
nonhsat022125.2,hsa-mir-363-3p
nonhsat022125.2,hsa-mir-20b-5p
nonhsat022125.2,hsa-mir-106a-5p
nonhsat022125.2,hsa-mir-503-5p
nonhsat022125.2,hsa-mir-506-3p
nonhsat022125.2,hsa-mir-224-5p
nonhsat159244.1,hsa-mir-200b-3p
nonhsat159244.1,hsa-mir-200a-3p
nonhsat159244.1,hsa-mir-429
nonhsat159244.1,hsa-mir-378f
nonhsat159244.1,hsa-mir-30e-5p
nonhsat159244.1,hsa-mir-30c-5p
nonhsat159244.1,hsa-mir-101-3p
nonhsat159244.1,hsa-mir-197-3p
nonhsat159244.1,hsa-mir-320b
nonhsat159244.1,hsa-mir-92b-3p
nonhsat159244.1,hsa-mir-181b-5p
nonhsat159244.1,hsa-mir-181a-5p
nonhsat159244.1,hsa-mir-135b-5p
nonhsat159244.1,hsa-mir-205-5p
nonhsat159244.1,hsa-mir-194-5p
nonhsat159244.1,hsa-mir-346
nonhsat159244.1,hsa-mir-146b-5p
nonhsat159244.1,hsa-mir-378c
nonhsat159244.1,hsa-mir-202-3p
nonhsat159244.1,hsa-mir-129-5p
nonhsat159244.1,hsa-mir-708-5p
nonhsat159244.1,hsa-mir-3167
nonhsat159244.1,hsa-mir-200c-3p
nonhsat159244.1,hsa-mir-141-3p
nonhsat159244.1,hsa-mir-613
nonhsat159244.1,hsa-mir-26a-5p
nonhsat159244.1,hsa-mir-135a-5p
nonhsat159244.1,hsa-mir-320d
nonhsat159244.1,hsa-mir-1297
nonhsat159244.1,hsa-mir-17-5p
nonhsat159244.1,hsa-mir-20a-5p
nonhsat159244.1,hsa-mir-92a-3p
nonhsat159244.1,hsa-mir-4306
nonhsat159244.1,hsa-mir-370-3p
nonhsat159244.1,hsa-mir-494-3p
nonhsat159244.1,hsa-mir-376a-3p
nonhsat159244.1,hsa-mir-376b-3p
nonhsat159244.1,hsa-mir-544a
nonhsat159244.1,hsa-mir-485-5p
nonhsat159244.1,hsa-mir-154-5p
nonhsat159244.1,hsa-mir-203a
nonhsat159244.1,hsa-mir-211-5p
nonhsat159244.1,hsa-mir-422a
nonhsat159244.1,hsa-mir-328-3p
nonhsat159244.1,hsa-mir-140-5p
nonhsat159244.1,hsa-mir-22-3p
nonhsat159244.1,hsa-mir-144-3p
nonhsat159244.1,hsa-mir-142-3p
nonhsat159244.1,hsa-mir-338-3p
nonhsat159244.1,hsa-mir-320c
nonhsat159244.1,hsa-mir-23a-3p
nonhsat159244.1,hsa-mir-181c-5p
nonhsat159244.1,hsa-mir-181d-5p
nonhsat159244.1,hsa-mir-150-5p
nonhsat159244.1,hsa-mir-125a-3p
nonhsat159244.1,hsa-mir-519d-3p
nonhsat159244.1,hsa-mir-4429
nonhsat159244.1,hsa-mir-4262
nonhsat159244.1,hsa-mir-217
nonhsat159244.1,hsa-mir-216a-5p
nonhsat159244.1,hsa-mir-216b-5p
nonhsat159244.1,hsa-mir-26b-5p
nonhsat159244.1,hsa-mir-149-5p
nonhsat159244.1,hsa-mir-499a-5p
nonhsat159244.1,hsa-mir-124-3p
nonhsat159244.1,hsa-mir-155-5p
nonhsat159244.1,hsa-mir-185-5p
nonhsat159244.1,hsa-mir-378i
nonhsat159244.1,hsa-mir-378b
nonhsat159244.1,hsa-mir-425-5p
nonhsat159244.1,hsa-mir-28-5p
nonhsat159244.1,hsa-mir-378d
nonhsat159244.1,hsa-mir-367-3p
nonhsat159244.1,hsa-mir-3139
nonhsat159244.1,hsa-mir-143-3p
nonhsat159244.1,hsa-mir-145-5p
nonhsat159244.1,hsa-mir-378a-3p
nonhsat159244.1,hsa-mir-378h
nonhsat159244.1,hsa-mir-146a-5p
nonhsat159244.1,hsa-mir-378e
nonhsat159244.1,hsa-mir-1271-5p
nonhsat159244.1,hsa-mir-206
nonhsat159244.1,hsa-mir-30a-5p
nonhsat159244.1,hsa-mir-4465
nonhsat159244.1,hsa-mir-4644
nonhsat159244.1,hsa-mir-590-3p
nonhsat159244.1,hsa-mir-25-3p
nonhsat159244.1,hsa-mir-93-5p
nonhsat159244.1,hsa-mir-106b-5p
nonhsat159244.1,hsa-mir-96-5p
nonhsat159244.1,hsa-mir-383-5p
nonhsat159244.1,hsa-mir-320a
nonhsat159244.1,hsa-mir-30b-5p
nonhsat159244.1,hsa-mir-30d-5p
nonhsat159244.1,hsa-mir-491-5p
nonhsat159244.1,hsa-mir-876-5p
nonhsat159244.1,hsa-mir-873-5p
nonhsat159244.1,hsa-mir-204-5p
nonhsat159244.1,hsa-mir-23b-3p
nonhsat159244.1,hsa-mir-32-5p
nonhsat159244.1,hsa-mir-455-5p
nonhsat159244.1,hsa-mir-4770
nonhsat159244.1,hsa-mir-23c
nonhsat159244.1,hsa-mir-374b-5p
nonhsat159244.1,hsa-mir-374a-5p
nonhsat159244.1,hsa-mir-384
nonhsat159244.1,hsa-mir-363-3p
nonhsat159244.1,hsa-mir-20b-5p
nonhsat159244.1,hsa-mir-106a-5p
nonhsat159244.1,hsa-mir-503-5p
nonhsat159244.1,hsa-mir-506-3p
nonhsat159244.1,hsa-mir-224-5p
nonhsat159242.1,hsa-mir-200b-3p
nonhsat159242.1,hsa-mir-200a-3p
nonhsat159242.1,hsa-mir-429
nonhsat159242.1,hsa-mir-378f
nonhsat159242.1,hsa-mir-30e-5p
nonhsat159242.1,hsa-mir-30c-5p
nonhsat159242.1,hsa-mir-101-3p
nonhsat159242.1,hsa-mir-197-3p
nonhsat159242.1,hsa-mir-320b
nonhsat159242.1,hsa-mir-92b-3p
nonhsat159242.1,hsa-mir-181b-5p
nonhsat159242.1,hsa-mir-181a-5p
nonhsat159242.1,hsa-mir-135b-5p
nonhsat159242.1,hsa-mir-205-5p
nonhsat159242.1,hsa-mir-194-5p
nonhsat159242.1,hsa-mir-346
nonhsat159242.1,hsa-mir-146b-5p
nonhsat159242.1,hsa-mir-378c
nonhsat159242.1,hsa-mir-202-3p
nonhsat159242.1,hsa-mir-129-5p
nonhsat159242.1,hsa-mir-708-5p
nonhsat159242.1,hsa-mir-3167
nonhsat159242.1,hsa-mir-200c-3p
nonhsat159242.1,hsa-mir-141-3p
nonhsat159242.1,hsa-mir-613
nonhsat159242.1,hsa-mir-26a-5p
nonhsat159242.1,hsa-mir-135a-5p
nonhsat159242.1,hsa-mir-320d
nonhsat159242.1,hsa-mir-1297
nonhsat159242.1,hsa-mir-17-5p
nonhsat159242.1,hsa-mir-20a-5p
nonhsat159242.1,hsa-mir-92a-3p
nonhsat159242.1,hsa-mir-4306
nonhsat159242.1,hsa-mir-370-3p
nonhsat159242.1,hsa-mir-494-3p
nonhsat159242.1,hsa-mir-376a-3p
nonhsat159242.1,hsa-mir-376b-3p
nonhsat159242.1,hsa-mir-544a
nonhsat159242.1,hsa-mir-485-5p
nonhsat159242.1,hsa-mir-154-5p
nonhsat159242.1,hsa-mir-203a
nonhsat159242.1,hsa-mir-211-5p
nonhsat159242.1,hsa-mir-422a
nonhsat159242.1,hsa-mir-328-3p
nonhsat159242.1,hsa-mir-140-5p
nonhsat159242.1,hsa-mir-22-3p
nonhsat159242.1,hsa-mir-144-3p
nonhsat159242.1,hsa-mir-142-3p
nonhsat159242.1,hsa-mir-338-3p
nonhsat159242.1,hsa-mir-320c
nonhsat159242.1,hsa-mir-23a-3p
nonhsat159242.1,hsa-mir-181c-5p
nonhsat159242.1,hsa-mir-181d-5p
nonhsat159242.1,hsa-mir-150-5p
nonhsat159242.1,hsa-mir-125a-3p
nonhsat159242.1,hsa-mir-519d-3p
nonhsat159242.1,hsa-mir-4429
nonhsat159242.1,hsa-mir-4262
nonhsat159242.1,hsa-mir-217
nonhsat159242.1,hsa-mir-216a-5p
nonhsat159242.1,hsa-mir-216b-5p
nonhsat159242.1,hsa-mir-26b-5p
nonhsat159242.1,hsa-mir-149-5p
nonhsat159242.1,hsa-mir-499a-5p
nonhsat159242.1,hsa-mir-124-3p
nonhsat159242.1,hsa-mir-155-5p
nonhsat159242.1,hsa-mir-185-5p
nonhsat159242.1,hsa-mir-378i
nonhsat159242.1,hsa-mir-378b
nonhsat159242.1,hsa-mir-425-5p
nonhsat159242.1,hsa-mir-28-5p
nonhsat159242.1,hsa-mir-378d
nonhsat159242.1,hsa-mir-367-3p
nonhsat159242.1,hsa-mir-3139
nonhsat159242.1,hsa-mir-143-3p
nonhsat159242.1,hsa-mir-145-5p
nonhsat159242.1,hsa-mir-378a-3p
nonhsat159242.1,hsa-mir-378h
nonhsat159242.1,hsa-mir-146a-5p
nonhsat159242.1,hsa-mir-378e
nonhsat159242.1,hsa-mir-1271-5p
nonhsat159242.1,hsa-mir-206
nonhsat159242.1,hsa-mir-30a-5p
nonhsat159242.1,hsa-mir-4465
nonhsat159242.1,hsa-mir-4644
nonhsat159242.1,hsa-mir-590-3p
nonhsat159242.1,hsa-mir-25-3p
nonhsat159242.1,hsa-mir-93-5p
nonhsat159242.1,hsa-mir-106b-5p
nonhsat159242.1,hsa-mir-96-5p
nonhsat159242.1,hsa-mir-383-5p
nonhsat159242.1,hsa-mir-320a
nonhsat159242.1,hsa-mir-30b-5p
nonhsat159242.1,hsa-mir-30d-5p
nonhsat159242.1,hsa-mir-491-5p
nonhsat159242.1,hsa-mir-876-5p
nonhsat159242.1,hsa-mir-873-5p
nonhsat159242.1,hsa-mir-204-5p
nonhsat159242.1,hsa-mir-23b-3p
nonhsat159242.1,hsa-mir-32-5p
nonhsat159242.1,hsa-mir-455-5p
nonhsat159242.1,hsa-mir-4770
nonhsat159242.1,hsa-mir-23c
nonhsat159242.1,hsa-mir-374b-5p
nonhsat159242.1,hsa-mir-374a-5p
nonhsat159242.1,hsa-mir-384
nonhsat159242.1,hsa-mir-363-3p
nonhsat159242.1,hsa-mir-20b-5p
nonhsat159242.1,hsa-mir-106a-5p
nonhsat159242.1,hsa-mir-503-5p
nonhsat159242.1,hsa-mir-506-3p
nonhsat159242.1,hsa-mir-224-5p
nonhsat022145.2,hsa-mir-200b-3p
nonhsat022145.2,hsa-mir-200a-3p
nonhsat022145.2,hsa-mir-429
nonhsat022145.2,hsa-mir-378f
nonhsat022145.2,hsa-mir-30e-5p
nonhsat022145.2,hsa-mir-30c-5p
nonhsat022145.2,hsa-mir-101-3p
nonhsat022145.2,hsa-mir-197-3p
nonhsat022145.2,hsa-mir-320b
nonhsat022145.2,hsa-mir-92b-3p
nonhsat022145.2,hsa-mir-181b-5p
nonhsat022145.2,hsa-mir-181a-5p
nonhsat022145.2,hsa-mir-135b-5p
nonhsat022145.2,hsa-mir-205-5p
nonhsat022145.2,hsa-mir-194-5p
nonhsat022145.2,hsa-mir-346
nonhsat022145.2,hsa-mir-146b-5p
nonhsat022145.2,hsa-mir-378c
nonhsat022145.2,hsa-mir-202-3p
nonhsat022145.2,hsa-mir-129-5p
nonhsat022145.2,hsa-mir-708-5p
nonhsat022145.2,hsa-mir-3167
nonhsat022145.2,hsa-mir-200c-3p
nonhsat022145.2,hsa-mir-141-3p
nonhsat022145.2,hsa-mir-613
nonhsat022145.2,hsa-mir-26a-5p
nonhsat022145.2,hsa-mir-135a-5p
nonhsat022145.2,hsa-mir-320d
nonhsat022145.2,hsa-mir-1297
nonhsat022145.2,hsa-mir-17-5p
nonhsat022145.2,hsa-mir-20a-5p
nonhsat022145.2,hsa-mir-92a-3p
nonhsat022145.2,hsa-mir-4306
nonhsat022145.2,hsa-mir-370-3p
nonhsat022145.2,hsa-mir-494-3p
nonhsat022145.2,hsa-mir-376a-3p
nonhsat022145.2,hsa-mir-376b-3p
nonhsat022145.2,hsa-mir-544a
nonhsat022145.2,hsa-mir-485-5p
nonhsat022145.2,hsa-mir-154-5p
nonhsat022145.2,hsa-mir-203a
nonhsat022145.2,hsa-mir-211-5p
nonhsat022145.2,hsa-mir-422a
nonhsat022145.2,hsa-mir-328-3p
nonhsat022145.2,hsa-mir-140-5p
nonhsat022145.2,hsa-mir-22-3p
nonhsat022145.2,hsa-mir-144-3p
nonhsat022145.2,hsa-mir-142-3p
nonhsat022145.2,hsa-mir-338-3p
nonhsat022145.2,hsa-mir-320c
nonhsat022145.2,hsa-mir-23a-3p
nonhsat022145.2,hsa-mir-181c-5p
nonhsat022145.2,hsa-mir-181d-5p
nonhsat022145.2,hsa-mir-150-5p
nonhsat022145.2,hsa-mir-125a-3p
nonhsat022145.2,hsa-mir-519d-3p
nonhsat022145.2,hsa-mir-4429
nonhsat022145.2,hsa-mir-4262
nonhsat022145.2,hsa-mir-217
nonhsat022145.2,hsa-mir-216a-5p
nonhsat022145.2,hsa-mir-216b-5p
nonhsat022145.2,hsa-mir-26b-5p
nonhsat022145.2,hsa-mir-149-5p
nonhsat022145.2,hsa-mir-499a-5p
nonhsat022145.2,hsa-mir-124-3p
nonhsat022145.2,hsa-mir-155-5p
nonhsat022145.2,hsa-mir-185-5p
nonhsat022145.2,hsa-mir-378i
nonhsat022145.2,hsa-mir-378b
nonhsat022145.2,hsa-mir-425-5p
nonhsat022145.2,hsa-mir-28-5p
nonhsat022145.2,hsa-mir-378d
nonhsat022145.2,hsa-mir-367-3p
nonhsat022145.2,hsa-mir-3139
nonhsat022145.2,hsa-mir-143-3p
nonhsat022145.2,hsa-mir-145-5p
nonhsat022145.2,hsa-mir-378a-3p
nonhsat022145.2,hsa-mir-378h
nonhsat022145.2,hsa-mir-146a-5p
nonhsat022145.2,hsa-mir-378e
nonhsat022145.2,hsa-mir-1271-5p
nonhsat022145.2,hsa-mir-206
nonhsat022145.2,hsa-mir-30a-5p
nonhsat022145.2,hsa-mir-4465
nonhsat022145.2,hsa-mir-4644
nonhsat022145.2,hsa-mir-590-3p
nonhsat022145.2,hsa-mir-25-3p
nonhsat022145.2,hsa-mir-93-5p
nonhsat022145.2,hsa-mir-106b-5p
nonhsat022145.2,hsa-mir-96-5p
nonhsat022145.2,hsa-mir-383-5p
nonhsat022145.2,hsa-mir-320a
nonhsat022145.2,hsa-mir-30b-5p
nonhsat022145.2,hsa-mir-30d-5p
nonhsat022145.2,hsa-mir-491-5p
nonhsat022145.2,hsa-mir-876-5p
nonhsat022145.2,hsa-mir-873-5p
nonhsat022145.2,hsa-mir-204-5p
nonhsat022145.2,hsa-mir-23b-3p
nonhsat022145.2,hsa-mir-32-5p
nonhsat022145.2,hsa-mir-455-5p
nonhsat022145.2,hsa-mir-4770
nonhsat022145.2,hsa-mir-23c
nonhsat022145.2,hsa-mir-374b-5p
nonhsat022145.2,hsa-mir-374a-5p
nonhsat022145.2,hsa-mir-384
nonhsat022145.2,hsa-mir-363-3p
nonhsat022145.2,hsa-mir-20b-5p
nonhsat022145.2,hsa-mir-106a-5p
nonhsat022145.2,hsa-mir-503-5p
nonhsat022145.2,hsa-mir-506-3p
nonhsat022145.2,hsa-mir-224-5p
nonhsat119666.2,hsa-mir-137
nonhsat119666.2,hsa-mir-107
nonhsat119666.2,hsa-mir-129-5p
nonhsat119666.2,hsa-mir-148b-3p
nonhsat119666.2,hsa-mir-152-3p
nonhsat119666.2,hsa-mir-103a-3p
nonhsat119666.2,hsa-mir-148a-3p
nonhsat253213.1,hsa-mir-137
nonhsat253213.1,hsa-mir-107
nonhsat253213.1,hsa-mir-129-5p
nonhsat253213.1,hsa-mir-148b-3p
nonhsat253213.1,hsa-mir-152-3p
nonhsat253213.1,hsa-mir-103a-3p
nonhsat253213.1,hsa-mir-148a-3p
nonhsat119664.2,hsa-mir-137
nonhsat119664.2,hsa-mir-107
nonhsat119664.2,hsa-mir-129-5p
nonhsat119664.2,hsa-mir-148b-3p
nonhsat119664.2,hsa-mir-152-3p
nonhsat119664.2,hsa-mir-103a-3p
nonhsat119664.2,hsa-mir-148a-3p
nonhsat119665.2,hsa-mir-137
nonhsat119665.2,hsa-mir-107
nonhsat119665.2,hsa-mir-129-5p
nonhsat119665.2,hsa-mir-148b-3p
nonhsat119665.2,hsa-mir-152-3p
nonhsat119665.2,hsa-mir-103a-3p
nonhsat119665.2,hsa-mir-148a-3p
nonhsat119667.2,hsa-mir-137
nonhsat119667.2,hsa-mir-107
nonhsat119667.2,hsa-mir-129-5p
nonhsat119667.2,hsa-mir-148b-3p
nonhsat119667.2,hsa-mir-152-3p
nonhsat119667.2,hsa-mir-103a-3p
nonhsat119667.2,hsa-mir-148a-3p
nonhsat137542.2,hsa-mir-200b-3p
nonhsat137542.2,hsa-mir-200a-3p
nonhsat137542.2,hsa-mir-429
nonhsat137542.2,hsa-mir-34a-5p
nonhsat137542.2,hsa-mir-30e-5p
nonhsat137542.2,hsa-mir-30c-5p
nonhsat137542.2,hsa-mir-761
nonhsat137542.2,hsa-mir-101-3p
nonhsat137542.2,hsa-mir-186-5p
nonhsat137542.2,hsa-mir-137
nonhsat137542.2,hsa-mir-197-3p
nonhsat137542.2,hsa-mir-320b
nonhsat137542.2,hsa-mir-190b
nonhsat137542.2,hsa-mir-92b-3p
nonhsat137542.2,hsa-mir-9-5p
nonhsat137542.2,hsa-mir-214-3p
nonhsat137542.2,hsa-mir-488-3p
nonhsat137542.2,hsa-mir-4735-3p
nonhsat137542.2,hsa-mir-181b-5p
nonhsat137542.2,hsa-mir-181a-5p
nonhsat137542.2,hsa-mir-135b-5p
nonhsat137542.2,hsa-mir-29c-3p
nonhsat137542.2,hsa-mir-29b-3p
nonhsat137542.2,hsa-mir-215-5p
nonhsat137542.2,hsa-mir-194-5p
nonhsat137542.2,hsa-mir-107
nonhsat137542.2,hsa-mir-146b-5p
nonhsat137542.2,hsa-mir-4295
nonhsat137542.2,hsa-mir-202-3p
nonhsat137542.2,hsa-mir-302e
nonhsat137542.2,hsa-mir-129-5p
nonhsat137542.2,hsa-mir-130a-3p
nonhsat137542.2,hsa-mir-192-5p
nonhsat137542.2,hsa-mir-139-5p
nonhsat137542.2,hsa-mir-326
nonhsat137542.2,hsa-mir-708-5p
nonhsat137542.2,hsa-mir-34c-5p
nonhsat137542.2,hsa-mir-125b-5p
nonhsat137542.2,hsa-let-7a-5p
nonhsat137542.2,hsa-mir-3167
nonhsat137542.2,hsa-mir-200c-3p
nonhsat137542.2,hsa-mir-141-3p
nonhsat137542.2,hsa-mir-196a-5p
nonhsat137542.2,hsa-mir-615-3p
nonhsat137542.2,hsa-mir-148b-3p
nonhsat137542.2,hsa-let-7i-5p
nonhsat137542.2,hsa-mir-135a-5p
nonhsat137542.2,hsa-mir-320d
nonhsat137542.2,hsa-mir-16-5p
nonhsat137542.2,hsa-mir-15a-5p
nonhsat137542.2,hsa-mir-4500
nonhsat137542.2,hsa-mir-17-5p
nonhsat137542.2,hsa-mir-18a-5p
nonhsat137542.2,hsa-mir-19a-3p
nonhsat137542.2,hsa-mir-20a-5p
nonhsat137542.2,hsa-mir-19b-3p
nonhsat137542.2,hsa-mir-92a-3p
nonhsat137542.2,hsa-mir-4306
nonhsat137542.2,hsa-mir-342-3p
nonhsat137542.2,hsa-mir-433-3p
nonhsat137542.2,hsa-mir-136-5p
nonhsat137542.2,hsa-mir-370-3p
nonhsat137542.2,hsa-mir-379-5p
nonhsat137542.2,hsa-mir-758-3p
nonhsat137542.2,hsa-mir-329-3p
nonhsat137542.2,hsa-mir-494-3p
nonhsat137542.2,hsa-mir-543
nonhsat137542.2,hsa-mir-495-3p
nonhsat137542.2,hsa-mir-376c-3p
nonhsat137542.2,hsa-mir-300
nonhsat137542.2,hsa-mir-381-3p
nonhsat137542.2,hsa-mir-539-5p
nonhsat137542.2,hsa-mir-544a
nonhsat137542.2,hsa-mir-485-5p
nonhsat137542.2,hsa-mir-154-5p
nonhsat137542.2,hsa-mir-377-3p
nonhsat137542.2,hsa-mir-410-3p
nonhsat137542.2,hsa-mir-203a
nonhsat137542.2,hsa-mir-211-5p
nonhsat137542.2,hsa-mir-190a-5p
nonhsat137542.2,hsa-mir-7-5p
nonhsat137542.2,hsa-mir-3529-5p
nonhsat137542.2,hsa-mir-193b-3p
nonhsat137542.2,hsa-mir-365a-3p
nonhsat137542.2,hsa-mir-140-5p
nonhsat137542.2,hsa-mir-132-3p
nonhsat137542.2,hsa-mir-212-3p
nonhsat137542.2,hsa-mir-195-5p
nonhsat137542.2,hsa-mir-497-5p
nonhsat137542.2,hsa-mir-324-5p
nonhsat137542.2,hsa-mir-144-3p
nonhsat137542.2,hsa-mir-193a-3p
nonhsat137542.2,hsa-mir-152-3p
nonhsat137542.2,hsa-mir-10a-5p
nonhsat137542.2,hsa-mir-454-3p
nonhsat137542.2,hsa-mir-301a-3p
nonhsat137542.2,hsa-mir-21-5p
nonhsat137542.2,hsa-mir-338-3p
nonhsat137542.2,hsa-mir-320c
nonhsat137542.2,hsa-mir-4319
nonhsat137542.2,hsa-mir-122-5p
nonhsat137542.2,hsa-mir-27a-3p
nonhsat137542.2,hsa-mir-23a-3p
nonhsat137542.2,hsa-mir-181c-5p
nonhsat137542.2,hsa-mir-181d-5p
nonhsat137542.2,hsa-mir-330-5p
nonhsat137542.2,hsa-mir-150-5p
nonhsat137542.2,hsa-let-7e-5p
nonhsat137542.2,hsa-mir-125a-5p
nonhsat137542.2,hsa-mir-520e
nonhsat137542.2,hsa-mir-520a-3p
nonhsat137542.2,hsa-mir-520b
nonhsat137542.2,hsa-mir-520c-3p
nonhsat137542.2,hsa-mir-519d-3p
nonhsat137542.2,hsa-mir-520d-3p
nonhsat137542.2,hsa-mir-371a-5p
nonhsat137542.2,hsa-mir-372-3p
nonhsat137542.2,hsa-mir-373-3p
nonhsat137542.2,hsa-mir-4429
nonhsat137542.2,hsa-mir-4262
nonhsat137542.2,hsa-mir-217
nonhsat137542.2,hsa-mir-216a-5p
nonhsat137542.2,hsa-mir-4782-3p
nonhsat137542.2,hsa-mir-10b-5p
